1673192895035,BNBBTC,1673192880000,1673192939999,0.01568900,0.01568300,0.01569300,0.01568200,24.97300000,45,0.39182456,7.92100000,0.12427696
1673192897929,BNBBTC,1673192880000,1673192939999,0.01568900,0.01568400,0.01569300,0.01568200,26.36500000,52,0.41365643,9.31300000,0.14610883
1673192900108,BNBBTC,1673192880000,1673192939999,0.01568900,0.01567500,0.01569300,0.01567500,33.05900000,59,0.51859864,9.31300000,0.14610883
1673192902929,BNBBTC,1673192880000,1673192939999,0.01568900,0.01567000,0.01569300,0.01567000,35.40500000,69,0.55536210,11.02900000,0.17299858
1673192916621,BNBBTC,1673192880000,1673192939999,0.01568900,0.01569100,0.01569300,0.01566600,60.42400000,112,0.94759846,25.22400000,0.39554847
1673192919589,BNBBTC,1673192880000,1673192939999,0.01568900,0.01569200,0.01569300,0.01566600,64.21200000,117,1.00703974,27.27800000,0.42777983
1673192921931,BNBBTC,1673192880000,1673192939999,0.01568900,0.01568800,0.01569300,0.01566600,73.63200000,126,1.15485153,28.13200000,0.44117738
1673192924392,BNBBTC,1673192880000,1673192939999,0.01568900,0.01568700,0.01569300,0.01566600,78.45600000,132,1.23053147,28.13200000,0.44117738
1673192926931,BNBBTC,1673192880000,1673192939999,0.01568900,0.01568500,0.01569300,0.01566600,79.46300000,135,1.24632801,28.13200000,0.44117738
1673192929727,BNBBTC,1673192880000,1673192939999,0.01568900,0.01569000,0.01569300,0.01566600,88.24100000,148,1.38404492,36.05600000,0.56549503
1673192931931,BNBBTC,1673192880000,1673192939999,0.01568900,0.01568600,0.01569300,0.01566600,94.73500000,161,1.48590814,38.21000000,0.59927684
1673192934878,BNBBTC,1673192880000,1673192939999,0.01568900,0.01569600,0.01569600,0.01566600,99.87300000,172,1.56654139,41.64000000,0.65310218
1673192937810,BNBBTC,1673192880000,1673192939999,0.01568900,0.01569400,0.01569600,0.01566600,102.59000000,178,1.60918450,41.82000000,0.65592701
1673192939932,BNBBTC,1673192880000,1673192939999,0.01568900,0.01568900,0.01569600,0.01566600,108.36400000,189,1.69978591,43.00600000,0.67453653
1673192940004,BNBBTC,1673192880000,1673192939999,0.01568900,0.01568900,0.01569600,0.01566600,108.36400000,189,1.69978591,43.00600000,0.67453653
1673192942932,BNBBTC,1673192940000,1673192999999,0.01568900,0.01568900,0.01568900,0.01568900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673192946058,BNBBTC,1673192940000,1673192999999,0.01569300,0.01569300,0.01569300,0.01569300,0.07400000,2,0.00116128,0.07400000,0.00116128
1673192949932,BNBBTC,1673192940000,1673192999999,0.01569300,0.01569000,0.01569300,0.01569000,0.08100000,3,0.00127111,0.07400000,0.00116128
1673192952933,BNBBTC,1673192940000,1673192999999,0.01569300,0.01569100,0.01569300,0.01569000,1.48000000,5,0.02322281,0.61900000,0.00971287
1673192955630,BNBBTC,1673192940000,1673192999999,0.01569300,0.01569500,0.01569500,0.01569000,4.06000000,12,0.06370950,3.19900000,0.05019956
1673192957933,BNBBTC,1673192940000,1673192999999,0.01569300,0.01569800,0.01569800,0.01569000,15.34300000,25,0.24081901,14.47300000,0.22716779
1673192960603,BNBBTC,1673192940000,1673192999999,0.01569300,0.01569800,0.01570700,0.01569000,19.48900000,39,0.30591183,18.52900000,0.29084779
1673192962933,BNBBTC,1673192940000,1673192999999,0.01569300,0.01569500,0.01570700,0.01569000,22.03600000,41,0.34589150,18.52900000,0.29084779
1673192966428,BNBBTC,1673192940000,1673192999999,0.01569300,0.01569600,0.01570700,0.01569000,25.18800000,43,0.39536532,21.68100000,0.34032161
1673192968934,BNBBTC,1673192940000,1673192999999,0.01569300,0.01571000,0.01571000,0.01569000,50.32700000,56,0.79020537,46.82000000,0.73516166
1673192972455,BNBBTC,1673192940000,1673192999999,0.01569300,0.01569800,0.01571000,0.01569000,51.56600000,57,0.80965519,46.82000000,0.73516166
1673192974731,BNBBTC,1673192940000,1673192999999,0.01569300,0.01569200,0.01571000,0.01568600,77.36400000,71,1.21444472,46.82000000,0.73516166
1673192978067,BNBBTC,1673192940000,1673192999999,0.01569300,0.01569200,0.01571000,0.01568600,78.21800000,73,1.22784568,46.82000000,0.73516166
1673192980321,BNBBTC,1673192940000,1673192999999,0.01569300,0.01569200,0.01571000,0.01568600,81.12100000,76,1.27339954,46.82000000,0.73516166
1673192982935,BNBBTC,1673192940000,1673192999999,0.01569300,0.01568700,0.01571000,0.01568600,83.27900000,81,1.30725783,46.82000000,0.73516166
1673192985060,BNBBTC,1673192940000,1673192999999,0.01569300,0.01568200,0.01571000,0.01568200,91.62900000,89,1.43821667,46.82000000,0.73516166
