1673461846347,BTCBUSD,1673461800000,1673461859999,17486.35000000,17489.73000000,17492.51000000,17485.03000000,135.36874000,2211,2367504.80198320,84.43719000,1476759.13149530
1673461848433,BTCBUSD,1673461800000,1673461859999,17486.35000000,17489.49000000,17492.51000000,17485.03000000,135.89057000,2232,2376631.48705090,84.55157000,1478759.66771420
1673461850461,BTCBUSD,1673461800000,1673461859999,17486.35000000,17490.23000000,17492.51000000,17485.03000000,136.66297000,2248,2390140.85929360,85.31536000,1492118.45725610
1673461910456,BTCBUSD,1673461860000,1673461919999,17490.39000000,17499.40000000,17499.45000000,17488.45000000,94.39763000,1332,1651307.97425900,56.56418000,989506.32631810
1673461912457,BTCBUSD,1673461860000,1673461919999,17490.39000000,17501.39000000,17501.59000000,17488.45000000,111.37449000,1618,1948401.50578050,67.69896000,1184367.29738300
1673461914461,BTCBUSD,1673461860000,1673461919999,17490.39000000,17499.65000000,17501.59000000,17488.45000000,125.62036000,1829,2197695.48067280,74.07495000,1295946.26496640
1673461916486,BTCBUSD,1673461860000,1673461919999,17490.39000000,17497.96000000,17501.59000000,17488.45000000,138.30321000,2015,2419630.86927270,80.04651000,1400447.02758400
1673461918541,BTCBUSD,1673461860000,1673461919999,17490.39000000,17500.54000000,17501.59000000,17488.45000000,144.72704000,2153,2532041.55652740,85.77297000,1500654.71545260
1673461920005,BTCBUSD,1673461860000,1673461919999,17490.39000000,17500.36000000,17501.59000000,17488.45000000,145.42243000,2183,2544211.04561070,85.81218000,1501340.91863510
1673461932232,BTCBUSD,1673461920000,1673461979999,17499.87000000,17503.13000000,17504.57000000,17498.69000000,31.07675000,671,543902.14833570,15.34175000,268510.28130950
1673461934247,BTCBUSD,1673461920000,1673461979999,17499.87000000,17505.10000000,17506.21000000,17498.69000000,43.02729000,860,753099.95024310,25.78293000,451287.26213110
1673461936256,BTCBUSD,1673461920000,1673461979999,17499.87000000,17506.21000000,17507.23000000,17498.69000000,57.45223000,1042,1005601.12869570,33.93028000,593901.89077960
1673461938272,BTCBUSD,1673461920000,1673461979999,17499.87000000,17507.99000000,17508.69000000,17498.69000000,64.52027000,1254,1129341.03981940,37.11699000,649694.18446750
1673461940338,BTCBUSD,1673461920000,1673461979999,17499.87000000,17505.78000000,17508.74000000,17498.69000000,78.79767000,1469,1379285.22309790,39.52656000,691879.08836030
1673461942355,BTCBUSD,1673461920000,1673461979999,17499.87000000,17503.97000000,17508.74000000,17498.69000000,85.04190000,1583,1488589.03978750,41.47143000,725925.42535190
1673461944439,BTCBUSD,1673461920000,1673461979999,17499.87000000,17504.43000000,17508.74000000,17498.69000000,90.23946000,1738,1579567.94465450,44.17462000,773244.28084210
1673461946447,BTCBUSD,1673461920000,1673461979999,17499.87000000,17501.37000000,17508.74000000,17498.69000000,104.68806000,1908,1832445.13967640,46.13907000,807625.44676540
1673461948469,BTCBUSD,1673461920000,1673461979999,17499.87000000,17499.84000000,17508.74000000,17498.69000000,114.36807000,2081,2001850.85835510,49.20877000,861350.01313020
1673461950512,BTCBUSD,1673461920000,1673461979999,17499.87000000,17495.29000000,17508.74000000,17495.18000000,123.61543000,2211,2163657.08250420,50.47087000,883436.04415000
1673461952520,BTCBUSD,1673461920000,1673461979999,17499.87000000,17493.32000000,17508.74000000,17493.32000000,129.22868000,2333,2261861.88603380,53.61975000,938527.67092730
1673461954547,BTCBUSD,1673461920000,1673461979999,17499.87000000,17490.60000000,17508.74000000,17490.00000000,141.49132000,2503,2476362.40783190,58.22898000,1019159.05136680
1673461956890,BTCBUSD,1673461920000,1673461979999,17499.87000000,17493.80000000,17508.74000000,17490.00000000,152.98317000,2677,2677390.33212490,69.06674000,1208744.85176530
1673461959007,BTCBUSD,1673461920000,1673461979999,17499.87000000,17492.64000000,17508.74000000,17490.00000000,157.85575000,2775,2762627.85423490,69.78761000,1221355.75665000
1673461961440,BTCBUSD,1673461920000,1673461979999,17499.87000000,17490.92000000,17508.74000000,17490.00000000,167.79295000,2893,2936443.09224760,73.92615000,1293745.55923790
1673461963509,BTCBUSD,1673461920000,1673461979999,17499.87000000,17490.50000000,17508.74000000,17488.78000000,172.75866000,3007,3023293.83214730,74.55980000,1304828.91988140
1673461965612,BTCBUSD,1673461920000,1673461979999,17499.87000000,17490.10000000,17508.74000000,17488.30000000,176.53339000,3095,3089311.82496130,77.84368000,1362262.54782900
1673461967728,BTCBUSD,1673461920000,1673461979999,17499.87000000,17487.75000000,17508.74000000,17487.75000000,182.66066000,3216,3196474.14179130,79.55323000,1392162.77289130
1673461969742,BTCBUSD,1673461920000,1673461979999,17499.87000000,17489.38000000,17508.74000000,17486.90000000,185.72860000,3291,3250125.74902030,81.80317000,1431509.95865770
1673461971742,BTCBUSD,1673461920000,1673461979999,17499.87000000,17488.75000000,17508.74000000,17486.90000000,192.62277000,3418,3370694.20157960,86.73834000,1517819.23099460
1673461974180,BTCBUSD,1673461920000,1673461979999,17499.87000000,17486.60000000,17508.74000000,17485.65000000,201.60199000,3557,3527719.73302790,88.95699000,1556622.20844340
1673461976227,BTCBUSD,1673461920000,1673461979999,17499.87000000,17489.68000000,17508.74000000,17485.65000000,207.06878000,3698,3623329.05391660,92.55485000,1619545.38706060
1673461978233,BTCBUSD,1673461920000,1673461979999,17499.87000000,17489.19000000,17508.74000000,17485.65000000,207.92391000,3730,3638285.10470150,93.24824000,1631672.74698190
1673461980005,BTCBUSD,1673461920000,1673461979999,17499.87000000,17489.27000000,17508.74000000,17485.65000000,208.98155000,3760,3656782.21448060,93.31045000,1632760.74946230
1673461982069,BTCBUSD,1673461980000,1673462039999,17489.18000000,17488.74000000,17490.32000000,17488.16000000,2.29457000,90,40129.66556170,1.13125000,19785.00588920
