1671357614001,BTCBUSD,1671357613000,1671357613999,16695.15000000,16696.77000000,16696.77000000,16694.58000000,4.90495000,92,81889.61082390,2.20577000,36827.30517370
1671357615001,BTCBUSD,1671357614000,1671357614999,16696.87000000,16696.16000000,16696.96000000,16695.68000000,0.29731000,16,4963.97738150,0.07165000,1196.29859410
1671357616001,BTCBUSD,1671357615000,1671357615999,16696.06000000,16699.41000000,16699.62000000,16695.67000000,4.73763000,115,79110.13027620,4.53192000,75675.19917390
1671357617001,BTCBUSD,1671357616000,1671357616999,16698.81000000,16698.44000000,16698.83000000,16698.44000000,0.19212000,18,3208.13824610,0.00072000,12.02294160
1671357618001,BTCBUSD,1671357617000,1671357617999,16698.54000000,16698.89000000,16698.90000000,16698.12000000,0.04760000,7,794.85988480,0.04600000,768.14288680
1671357619001,BTCBUSD,1671357618000,1671357618999,16698.93000000,16698.17000000,16698.94000000,16698.15000000,0.37729000,24,6300.15874570,0.08413000,1404.87996850
1671357620001,BTCBUSD,1671357619000,1671357619999,16698.62000000,16698.33000000,16698.90000000,16698.33000000,0.06150000,3,1026.95813140,0.02300000,384.07242640
1671357621001,BTCBUSD,1671357620000,1671357620999,16698.29000000,16698.83000000,16698.99000000,16698.17000000,0.23746000,25,3965.28565000,0.20693000,3455.48727270
1671357622001,BTCBUSD,1671357621000,1671357621999,16698.83000000,16697.92000000,16699.01000000,16697.92000000,0.92340000,33,15419.03996800,0.02930000,489.27894970
1671357623001,BTCBUSD,1671357622000,1671357622999,16697.92000000,16698.31000000,16698.31000000,16697.82000000,0.12995000,8,2169.91130700,0.04902000,818.55049940
1671357624001,BTCBUSD,1671357623000,1671357623999,16698.00000000,16697.92000000,16698.39000000,16697.90000000,0.10670000,11,1781.68137120,0.02830000,472.56156540
1671357625001,BTCBUSD,1671357624000,1671357624999,16697.82000000,16697.50000000,16697.82000000,16696.71000000,0.57425000,32,9588.37937390,0.13306000,2221.73244570
1671357626001,BTCBUSD,1671357625000,1671357625999,16697.13000000,16697.59000000,16697.60000000,16696.82000000,0.11600000,9,1936.91617630,0.11500000,1920.21935630
1671357627001,BTCBUSD,1671357626000,1671357626999,16696.79000000,16697.56000000,16697.56000000,16696.79000000,0.09555000,7,1595.42721200,0.02300000,384.04214200
1671357628001,BTCBUSD,1671357627000,1671357627999,16697.36000000,16697.56000000,16697.74000000,16697.09000000,0.04226000,10,705.63414580,0.04156000,693.94618280
1671357629001,BTCBUSD,1671357628000,1671357628999,16697.29000000,16697.29000000,16697.29000000,16697.29000000,0.00070000,1,11.68810300,0.00000000,0.00000000
1671357630001,BTCBUSD,1671357629000,1671357629999,16697.22000000,16697.50000000,16697.50000000,16697.00000000,0.21416000,7,3575.84348050,0.01036000,172.98394720
1671357631001,BTCBUSD,1671357630000,1671357630999,16697.50000000,16697.11000000,16698.09000000,16697.00000000,0.78204000,48,13058.16417550,0.53501000,8933.48694230
1671357632001,BTCBUSD,1671357631000,1671357631999,16697.11000000,16696.08000000,16697.11000000,16695.06000000,4.10781000,66,68584.37253500,0.11822000,1973.85592510
1671357633001,BTCBUSD,1671357632000,1671357632999,16695.46000000,16696.04000000,16696.07000000,16695.46000000,0.04789000,8,799.56108570,0.04789000,799.56108570
